전체에,6.70808408385307
"농업,[4",7.401231264413015
정책은,6.302618975744905
단일시장을,7.401231264413015
서비스가,7.401231264413015
2002년,4.916324614625014
통화로,6.302618975744905
19개의,7.401231264413015
5억,6.302618975744905
회원국으로,5.791793351978915
지역에서의,7.401231264413015
연합의,5.204006687076795
설립되어,6.302618975744905
적용되는,6.70808408385307
29개의,6.70808408385307
폐지했다,7.401231264413015
km2이다,7.401231264413015
1999년,5.321789722733179
목표로,5.204006687076795
어업,7.401231264413015
"4,475,757",7.401231264413015
廟號,7.401231264413015
年號,7.401231264413015
877년,7.401231264413015
高麗,6.014936903293124
建,7.401231264413015
휘는,5.321789722733179
묘호,7.401231264413015
王,6.302618975744905
현릉,7.401231264413015
時代,7.401231264413015
字,7.401231264413015
약천,7.401231264413015
25일~943년,7.401231264413015
연호,7.401231264413015
4일,4.51085950651685
943년,7.401231264413015
개성,6.70808408385307
시호,6.302618975744905
應運元明光烈大定睿德章孝威穆仁勇神聖大王,7.401231264413015
능호는,7.401231264413015
이자,5.791793351978915
자,6.014936903293124
장군,5.791793351978915
若天,7.401231264413015
天授,7.401231264413015
성은,5.455321115357702
태조,5.098646171418969
후고구려,7.401231264413015
後高句麗,7.401231264413015
응운원명광렬대정예덕장효위목인용신성대왕,7.401231264413015
顯陵,7.401231264413015
開城,5.791793351978915
後三國,7.401231264413015
후삼국,6.70808408385307
將軍,7.401231264413015
재위:918년,7.401231264413015
건,7.401231264413015
太祖,5.60947179518496
諡號,7.401231264413015
천수,7.401231264413015
동태평양,7.401231264413015
12,6.014936903293124
풍력,7.401231264413015
바람을,6.302618975744905
74마일,7.401231264413015
열대,5.791793351978915
허리케인이라,7.401231264413015
119km,7.401231264413015
풍속이,6.302618975744905
유래됐다,7.401231264413015
hurricane,7.401231264413015
저기압,7.401231264413015
64노트,7.401231264413015
우라칸이란,7.401231264413015
북대서양,5.455321115357702
허리케인은,7.401231264413015
신,5.0033359916146445
시속,6.70808408385307
34m,7.401231264413015
폭풍의,7.401231264413015
발생한,5.098646171418969
보퍼트풍력계급으로,7.401231264413015
영어로,6.70808408385307
이상인,5.791793351978915
허리케인,6.70808408385307
강대한,7.401231264413015
바람이란,7.401231264413015
대사관에서도,7.401231264413015
현재는,4.836281906951478
21세기,6.70808408385307
들어서는,7.401231264413015
표기하였으나,7.401231264413015
표기,6.014936903293124
과거에는,7.401231264413015
서반아,7.401231264413015
으로,3.3068867021909143
로도,6.014936903293124
spain,7.401231264413015
정착되지,7.401231264413015
통용되고,7.401231264413015
음역인,6.70808408385307
영어식,7.401231264413015
한자,6.302618975744905
자국어,7.401231264413015
西班牙,7.401231264413015
주재,6.302618975744905
못했고,6.014936903293124
관계,6.70808408385307
국명은,7.401231264413015
호칭하고,7.401231264413015
원어,7.401231264413015
외교,6.302618975744905
españa,7.401231264413015
대사관,7.401231264413015
주한,7.401231264413015
표기하고,6.70808408385307
쓰이지,7.401231264413015
국명을,6.70808408385307
등에서,5.60947179518496
국명이다,7.401231264413015
일본에서,5.204006687076795
헌법에서는,7.401231264413015
발음과,6.70808408385307
불렸으나,7.401231264413015
있으며[2,7.401231264413015
대한민국에서도,7.401231264413015
성을,5.60947179518496
하남성,7.401231264413015
금은,6.70808408385307
중국식,7.401231264413015
일임받고,7.401231264413015
수복하였다,6.302618975744905
1233년,7.401231264413015
칭기즈,5.791793351978915
축소되었다,6.70808408385307
천도,5.791793351978915
이루지,6.014936903293124
중앙아시아에서,7.401231264413015
신하,7.401231264413015
톨루이에,7.401231264413015
무칼리는,7.401231264413015
북경을,7.401231264413015
제외한,4.456792285246574
우구데이와,7.401231264413015
여력이,7.401231264413015
전투를,6.302618975744905
금나라,7.401231264413015
칸의,7.401231264413015
마무리,7.401231264413015
계속하였으나,7.401231264413015
정복을,6.70808408385307
몽골이,7.401231264413015
공성전으로,7.401231264413015
전투는,7.401231264413015
죽었으며,6.70808408385307
전쟁을,5.0033359916146445
변해,7.401231264413015
없을,6.014936903293124
버려,7.401231264413015
겪어야,7.401231264413015
개봉,6.70808408385307
칸은,7.401231264413015
섬서성의,7.401231264413015
지속적인,6.70808408385307
5월에야,7.401231264413015
일부와,6.70808408385307
상반된,6.70808408385307
마련한,6.70808408385307
제후들을,6.70808408385307
위나라가,6.70808408385307
맹덕,6.70808408385307
위가,6.302618975744905
잃어가던,6.70808408385307
삼국지의,6.70808408385307
비상하고,6.70808408385307
추증된,6.70808408385307
실질적으로,6.302618975744905
훗날,5.321789722733179
두각을,6.302618975744905
조조,6.70808408385307
솟은,6.014936903293124
155년,6.70808408385307
말기의,6.014936903293124
패자,6.302618975744905
평가와,6.302618975744905
탁월한,6.014936903293124
영웅들,6.302618975744905
23일,4.628642542173234
멸망시킨,5.098646171418969
격파하고,6.302618975744905
세워질,6.70808408385307
曹操,6.70808408385307
超世之傑,6.70808408385307
평가를,5.791793351978915
중국대륙의,6.70808408385307
정치가이자,6.014936903293124
군인이며,6.70808408385307
후한이,6.302618975744905
220년,6.014936903293124
孟德,6.70808408385307
위나라의,6.70808408385307
연달아,6.70808408385307
시호는,4.916324614625014
드러내,6.70808408385307
조조이다,6.70808408385307
무황제,6.70808408385307
覇者,6.302618975744905
난세의,6.70808408385307
조위,6.302618975744905
후한을,6.70808408385307
건국된,5.455321115357702
조조의,6.014936903293124
시인이다,6.70808408385307
재능으로,6.70808408385307
건국의,6.70808408385307
위,5.204006687076795
우뚝,6.302618975744905
武皇帝,6.70808408385307
통일하여,6.302618975744905
조비이지만,6.70808408385307
아버지,4.182355439544814
조비의,6.70808408385307
닦았다,6.014936903293124
후한,5.455321115357702
奸雄,6.70808408385307
간웅,6.70808408385307
기틀을,5.321789722733179
묘호는,6.302618975744905
조조는,5.791793351978915
초세지걸,6.70808408385307
힘을,5.791793351978915
曹魏,6.70808408385307
인공위성,7.401231264413015
위에서,6.014936903293124
우주인,7.401231264413015
올드린,7.401231264413015
스푸트니크,6.70808408385307
1호,6.70808408385307
버즈,5.60947179518496
관찰되는,7.401231264413015
논쟁에,7.401231264413015
뜻에,7.401231264413015
지동설만큼이나,7.401231264413015
생물체는,7.401231264413015
이해하지,7.401231264413015
붙였다,6.70808408385307
진화론과,7.401231264413015
발전을,6.014936903293124
지배적이었던,7.401231264413015
세상을,6.014936903293124
[10],4.836281906951478
논쟁이,7.401231264413015
신의,5.60947179518496
신중심주의,7.401231264413015
본격적으로,4.762173934797756
제대로,5.098646171418969
인류의,5.791793351978915
문명에,7.401231264413015
창조되고,7.401231264413015
논쟁은,7.401231264413015
조상을,7.401231264413015
정신,6.302618975744905
인간과,6.302618975744905
기원,6.70808408385307
진화가,7.401231264413015
진화의,6.70808408385307
원숭이는,7.401231264413015
학설을,7.401231264413015
명백한,7.401231264413015
놀라게,7.401231264413015
충격을,7.401231264413015
못하는,6.302618975744905
커다란,6.014936903293124
코페르니쿠스의,6.70808408385307
과학을,6.70808408385307
진화론을,7.401231264413015
뒤집고,7.401231264413015
관찰되었던,7.401231264413015
자연,4.916324614625014
내세워,6.70808408385307
창조설,7.401231264413015
사회에,6.302618975744905
공통,7.401231264413015
갖는다,5.60947179518496
현대와,7.401231264413015
전혀,6.302618975744905
창조설자들에,7.401231264413015
종의,6.302618975744905
열어,7.401231264413015
가져오게,6.70808408385307
심화되었다,7.401231264413015
창조설간의,7.401231264413015
증거들이,7.401231264413015
과학계에서는,7.401231264413015
지구상의,6.014936903293124
지배된다는,7.401231264413015
발언은,7.401231264413015
과거에도,7.401231264413015
연구할,6.70808408385307
전성기를,6.014936903293124
[23]:225,6.70808408385307
에도와,6.302618975744905
촉진시켰고,6.70808408385307
23],6.302618975744905
고정하고,6.014936903293124
막부는,6.014936903293124
士農工商,6.70808408385307
에도,4.836281906951478
지시했고,6.70808408385307
5대,5.60947179518496
문치,6.70808408385307
교통·상공업의,6.70808408385307
:224~225,6.70808408385307
이어받은,6.014936903293124
역사서를,6.70808408385307
신분을,6.302618975744905
대일본사,6.70808408385307
강화했다,6.014936903293124
市井人,6.70808408385307
편찬하는,6.70808408385307
지향하였으며,6.70808408385307
이용하면서,6.302618975744905
태평,6.70808408385307
사상을,6.302618975744905
한편으로,6.302618975744905
쇄국,5.791793351978915
후에는,5.321789722733179
안정시킨,6.70808408385307
대에,5.60947179518496
무드의,6.70808408385307
化政期,6.70808408385307
바쿠한,6.302618975744905
맞이했다,6.70808408385307
이에미쓰는,6.70808408385307
중신들에게,6.70808408385307
히데타다가,6.70808408385307
20년에,6.70808408385307
철저히,6.70808408385307
유교,6.70808408385307
대두,6.70808408385307
敎化,6.70808408385307
元祿文化,6.70808408385307
문화를,4.836281906951478
이에쓰나,6.70808408385307
유교적,6.014936903293124
도,5.098646171418969
금지를,6.014936903293124
성립,5.791793351978915
겐로쿠,6.302618975744905
오사카를,6.302618975744905
체제,5.321789722733179
출현을,6.70808408385307
사농공상,6.302618975744905
시정인,6.70808408385307
[22],5.455321115357702
화폐,5.791793351978915
지속은,6.70808408385307
미쓰쿠니,6.70808408385307
구실로,6.302618975744905
행하고,6.302618975744905
大日本史,6.70808408385307
교화,6.302618975744905
도시,4.2657370484838655
鎖國,6.70808408385307
호황이라고,6.70808408385307
경제의,6.70808408385307
다수의,5.791793351978915
쇼군,6.014936903293124
발전과,6.70808408385307
막부를,6.302618975744905
幕藩,6.302618975744905
화정기,6.70808408385307
1603–1868,6.70808408385307
文治,6.70808408385307
번성케,6.70808408385307
막부,6.014936903293124
부르는,5.321789722733179
이성계가,6.014936903293124
1392년~1897년,6.302618975744905
유학을,6.014936903293124
통치,5.791793351978915
다스렸던,6.302618975744905
대한제국으로,6.302618975744905
505년,6.302618975744905
사대부의,6.302618975744905
이념,6.302618975744905
왕조이다,5.791793351978915
무관,6.302618975744905
업어,6.302618975744905
고종이,6.014936903293124
선포한,6.302618975744905
건국하였고,6.302618975744905
신진,6.302618975744905
계승되었다,5.791793351978915
조선업,7.401231264413015
영남내륙공업지역,7.401231264413015
관광산업이,7.401231264413015
경상도,7.401231264413015
발달하였다,7.401231264413015
김해,6.70808408385307
펼쳐져,5.791793351978915
번성한,7.401231264413015
구미를,7.401231264413015
기계,7.401231264413015
거제는,7.401231264413015
식품,7.401231264413015
지역이다,4.762173934797756
嶺南內陸工業地域,7.401231264413015
창원,6.70808408385307
일대에는,7.401231264413015
南東臨海工業地域,7.401231264413015
의류,7.401231264413015
남동임해공업지역,7.401231264413015
