"361,126,221",7.951559331155252
దేశమైతే,7.951559331155252
లెక్కలలో,7.951559331155252
"""దేశాలు""",7.951559331155252
ఏడవ,6.159799861927197
"510,065,284చ.కి.మీ.",7.951559331155252
కుదిరిన,6.698796362659884
"4,422,773",7.951559331155252
ఐ.రా.స.,6.698796362659884
ఒప్పందం,5.312502001539993
—,6.159799861927197
అన్నింటి,7.951559331155252
నీటి,4.838044021944877
నేల.,7.035268599281097
"""రాజకీయ",7.951559331155252
గలిగిన,6.852947042487142
గల,3.392433083668567
విలువ,5.700267532548756
100000,7.035268599281097
సౌరశక్తి,7.035268599281097
ఉద్గారం,7.035268599281097
చేస్తుంది.[2],7.035268599281097
170000,7.035268599281097
మీటరు,6.4474819343789775
అంతర్భాగంలో,6.852947042487142
కాంతిని,6.852947042487142
"10,000",6.565264970035361
లక్స్,7.035268599281097
సూర్యకాంతి,6.565264970035361
పర్,6.852947042487142
నిముషాలు,7.035268599281097
ప్రతిదీప్తి,7.035268599281097
ల్యూమెన్,7.035268599281097
చేరటానికి,6.698796362659884
ల్యూమెన్/వాట్,7.035268599281097
93,5.754334753819032
పడుతుంది.,5.811493167658981
సూర్యుని,5.386609973693715
ఎక్కువగా,3.971877677253291
వెలుపలికి,6.698796362659884
తీవ్రత,6.4474819343789775
నేరుగా,5.386609973693715
8.3,6.852947042487142
శక్తిని,5.466652681367251
కాంతి,5.872117789475416
45.,6.4474819343789775
"966,",7.258412150595307
1021.,7.951559331155252
501158.,7.258412150595307
938,6.698796362659884
574454[1].పిన్,7.951559331155252
345,6.565264970035361
464,6.852947042487142
షాజహాన్,6.005649182099939
షహాబుద్దీన్,8.644706511715198
;,5.936656310612987
1666.,8.644706511715198
పలుకుతారు.,7.951559331155252
"అల్-ముకర్రం,",8.644706511715198
"""రాజు"",",8.644706511715198
భారతదేశాన్ని,6.565264970035361
shabuddin,8.644706511715198
shah,8.644706511715198
"షాజెహాన్,",8.644706511715198
(ఉర్దూ:,8.644706511715198
షాహ్,7.258412150595307
అక్బరు,7.5460942230470875
"చక్రవర్తి,",7.258412150595307
పాద్షాహ్,8.644706511715198
అల్,6.698796362659884
షాజహాను,8.644706511715198
గాజి,8.644706511715198
సాహిబే,8.644706511715198
ఖిరానే,8.644706511715198
"""ప్రపంచం"",",8.644706511715198
జననం,5.936656310612987
"""ప్రపంచపు",8.644706511715198
1628,7.951559331155252
మరణం,4.93113444501089
"5,",6.342121418721152
పరిపాలించాడు.,7.035268599281097
వల్-ఖాఖాన్,8.644706511715198
మొఘల్,5.277410681728723
"జహాఁ,",8.644706511715198
పదము,6.342121418721152
"ముహమ్మద్,",8.644706511715198
సామ్రాజ్యపు,7.035268599281097
1658,7.951559331155252
"హుమాయూన్,",8.644706511715198
అబుల్-ముజాఫర్,8.644706511715198
భాషా,4.619354820980048
అబుల్-ముజఫ్ఫర్,8.644706511715198
1592,7.5460942230470875
"సాని,",8.644706511715198
షిహాబుద్దీన్,8.644706511715198
(ఇంకనూ,8.644706511715198
జహాఁ,8.644706511715198
(బిరుదు:,8.644706511715198
[ఫిర్దోస్-ఆషియాని]),8.644706511715198
అల్-ఆజమ్,8.644706511715198
హజ్రత్,6.852947042487142
i,6.565264970035361
ముహమ్మద్,5.700267532548756
jahan),8.644706511715198
mohammed,8.644706511715198
అల్-సుల్తాన్,8.644706511715198
شاه,8.644706511715198
"‌جهان),",8.644706511715198
"పదము,",8.644706511715198
చక్రవర్తి.,7.035268599281097
"షాజహాన్,",7.951559331155252
"బాబరు,",8.644706511715198
జిల్లు'ల్లాహ్,8.644706511715198
"రాజు"".",7.951559331155252
పర్షియన్,6.246811238916827
జహాంగీరు,8.644706511715198
రకాలకుపైగా,8.644706511715198
కాయలను,7.951559331155252
తాగుతారు.,8.644706511715198
వీటినుండి,8.644706511715198
"కెరోటిన్,",8.644706511715198
"పత్రి""",8.644706511715198
mango),8.644706511715198
విటమిన్,5.754334753819032
"""చూత",8.644706511715198
ఫలం.,7.5460942230470875
కిరీటం,8.644706511715198
తీసి,6.565264970035361
తయారీలో,6.159799861927197
(mangifera),8.644706511715198
మామిడిపళ్ల,8.644706511715198
ఊరగాయల,8.644706511715198
రసం,6.4474819343789775
సంవత్సరముల,6.565264970035361
వృక్షాలు.,8.644706511715198
పచ్చ,6.698796362659884
మామిడిపళ్ళు,8.644706511715198
భారతదేశపు,4.440013892324231
మాంగిఫెరా,8.644706511715198
ఆకారంలో,6.852947042487142
ప్రజాతికి,7.258412150595307
మహావృక్షంగా,8.644706511715198
ఆకు,6.565264970035361
కాల్షియం,7.5460942230470875
ఆకారం,6.852947042487142
తాండ్ర,8.644706511715198
"సి,",6.246811238916827
వీటి,5.118345987099036
రంగులో,5.089358450225784
అమ్ముతారు.,8.644706511715198
దొరుకుతాయి.[1],8.644706511715198
మామిడి,6.342121418721152
పెద్దది.,6.342121418721152
ఎక్కువ.దీని,8.644706511715198
పరిమాణం,6.07975715425366
ఆకులను,7.035268599281097
చరిత్ర,4.601655243880647
1669,8.644706511715198
దాసరపల్లె,8.644706511715198
853గా,8.644706511715198
424,8.644706511715198
597049[1].,8.644706511715198
"816,",7.951559331155252
యాదమరి,8.644706511715198
51.,6.246811238916827
62,5.386609973693715
జప్తికట్టుబడి,8.644706511715198
132.,7.258412150595307
592744[1].పిన్,8.644706511715198
సూళ్ళూరు,8.644706511715198
"137,",6.852947042487142
24,3.808424604763719
సూళ్ళూరుపేట,6.852947042487142
524121.,6.852947042487142
73,6.246811238916827
269,7.951559331155252
కొమ్మలను,7.951559331155252
దాంతో,5.348869645710868
పెద్దదిగా,7.5460942230470875
ప్రదర్శిస్తాయి.,8.644706511715198
దేశాల్లోని,8.644706511715198
అడవుల్లో,7.035268599281097
ముఖ,7.258412150595307
భాగాలుంటాయి.,8.644706511715198
ద్విరూపకతను,8.644706511715198
పదార్థం.,6.698796362659884
కీటకం,8.644706511715198
(shellac,8.644706511715198
కునెందుకు,8.644706511715198
lac),8.644706511715198
కీటకాన్ని,8.644706511715198
వీలుగా,7.035268599281097
లైంగిక,7.5460942230470875
రకమైన,5.648974238161206
వుండి,6.565264970035361
గుచ్చి,8.644706511715198
కీటకాలు,8.644706511715198
రేగు,8.644706511715198
లక్కా,8.644706511715198
జుగురు,8.644706511715198
కీటకానికి,8.644706511715198
"మర్రి,",8.644706511715198
"తుమ్మ,",8.644706511715198
పీల్చు,8.644706511715198
చెట్లమీద,8.644706511715198
జీవుస్తుంది.,8.644706511715198
టకార్డియా,8.644706511715198
లాక్సిఫెర్,8.644706511715198
లక్క,7.951559331155252
గిసెప్పి,7.5460942230470875
గరిబాల్డి,8.644706511715198
విక్టర్,7.035268599281097
(జూలై,6.698796362659884
ఇమ్మాన్యూల్,7.5460942230470875
మాజినిలతో,8.644706511715198
ఈటలీ,8.644706511715198
1807,7.035268599281097
పాదర్స్,8.644706511715198
1882),7.5460942230470875
"కావూర్,",8.644706511715198
ముఖ్య,4.144896841384932
ఈయనను,6.698796362659884
ఇటాలియన్,6.07975715425366
"2,",5.600184073991774
"జనరల్,",8.644706511715198
లాండ్,7.035268599281097
ఫాదర్స్,7.951559331155252
అంటారు,6.4474819343789775
కామిల్లో,8.644706511715198
వాటిలో,4.712880878990871
ఇది:,7.5460942230470875
కథాక్రమం,7.951559331155252
"పర్వములు,",7.951559331155252
మహాభారతంలో,6.852947042487142
రుచి,6.246811238916827
21,4.287997685025605
"మెర్యురీ,",8.644706511715198
ఫలితంగా,4.907036893431829
లోహాలతో,8.644706511715198
చూసే,6.565264970035361
మరణించాడు,6.4474819343789775
యైన,6.342121418721152
జరిగేటపుడు,8.644706511715198
సంయోగ,6.698796362659884
పదార్థములు,7.951559331155252
రోజుల,4.93113444501089
వెలువడే,6.852947042487142
షీలే,8.644706511715198
"పదార్థములు,",8.644706511715198
గుణం,6.852947042487142
చేయునపుడు,8.644706511715198
పదార్థముల,7.951559331155252
విధవ,8.644706511715198
"వాసన,",7.951559331155252
చెడు,7.5460942230470875
"""ఫోల్""",8.644706511715198
మరణించుటకు,8.644706511715198
వెలువడినవి.,8.644706511715198
ఫలితాల,7.5460942230470875
యేర్పడిన,7.258412150595307
ప్రయోగములు,8.644706511715198
షీలేకు,8.644706511715198
