104-у4,8.76795190976342
"144,5",8.074804729203475
"18,9",8.074804729203475
наибольшую,7.38165754864353
протечки,8.76795190976342
«вятка»,8.76795190976342
земляная,8.76795190976342
зонтичного,8.76795190976342
замаркирован,8.76795190976342
колеса,7.158513997329321
секций,8.76795190976342
бьефе,8.76795190976342
ору,8.074804729203475
судоходный,8.76795190976342
сооружениям,8.76795190976342
грунтов,8.76795190976342
кпд,8.76795190976342
пропуск,8.074804729203475
верхнем,7.38165754864353
правобережную,7.669339621095311
трассой,8.76795190976342
напряжением,7.38165754864353
проектных,8.76795190976342
водосброса,8.074804729203475
гидроагрегат,8.074804729203475
гидроагрегатов,7.669339621095311
пересечение,8.76795190976342
"548,54",8.76795190976342
донные,8.76795190976342
980,7.669339621095311
левобережной,7.669339621095311
анкерный,8.76795190976342
лопастных,8.76795190976342
совмещённого,8.76795190976342
электропередачи,8.074804729203475
дамбы,8.76795190976342
реализованный,8.76795190976342
мвт,8.074804729203475
небольшим,6.570727332427201
3375,8.76795190976342
a119,8.76795190976342
новосибирское,8.76795190976342
шлюз,8.76795190976342
78,5.9953631875236395
бетонная,8.76795190976342
поворотно,8.76795190976342
предусмотрено,7.38165754864353
левобережную,7.38165754864353
правобережной,8.76795190976342
исключающую,8.76795190976342
размещённого,8.76795190976342
ограждающая,8.76795190976342
турбин,8.074804729203475
агрегатных,8.76795190976342
гидротурбины,8.76795190976342
чебоксарская,8.074804729203475
объёме,6.822041760708108
дамба,8.76795190976342
сооружения,6.37005663696505
напорного,8.76795190976342
состоят,6.822041760708108
водосбросная,8.76795190976342
гидроагрегата,7.669339621095311
пропеллерном,8.76795190976342
разделяются,8.76795190976342
пешеходные,8.76795190976342
защищённой,8.76795190976342
2375,8.76795190976342
безопасную,8.76795190976342
низкому,7.669339621095311
речных,7.669339621095311
русловая,8.76795190976342
металлический,7.38165754864353
гидротурбин,8.76795190976342
лопастном,8.76795190976342
донных,8.76795190976342
гэс.,7.38165754864353
разделяется,7.38165754864353
проведённой,6.822041760708108
напорные,8.76795190976342
14 000,8.76795190976342
сызранское,8.76795190976342
«тяжмаш»,8.76795190976342
ограждающие,8.76795190976342
комендантской,8.074804729203475
окраине,6.822041760708108
пистолетах,8.074804729203475
жоржем,8.074804729203475
чёрной,6.37005663696505
стрелялись,8.074804729203475
речки,8.074804729203475
сергеевичем,8.074804729203475
дуэлянты,8.074804729203475
дантесом,8.074804729203475
геккерном,8.074804729203475
дуэли,6.976192440535366
дуэль,7.158513997329321
8[o.,8.074804729203475
пушкиным,7.669339621095311
1964[1,8.76795190976342
фронтмен,7.158513997329321
geerdes,8.76795190976342
ба́кстер,8.76795190976342
пе́тер,8.76795190976342
эйч,8.074804729203475
риком,8.76795190976342
h.p.,8.76795190976342
ге́рдес,8.76795190976342
феррисом,8.76795190976342
peter,7.38165754864353
йенсом,8.76795190976342
лер,8.76795190976342
пи,8.074804729203475
«scooter»,8.76795190976342
бюллером,8.76795190976342
джорданом,8.76795190976342
baxxter,8.76795190976342
дизельных,8.074804729203475
956,8.074804729203475
долгосрочном,8.76795190976342
консервации,8.76795190976342
эсминцы,8.76795190976342
противолодочный,8.76795190976342
31.07.2012,8.76795190976342
подлодок,8.074804729203475
[51,8.76795190976342
резерве,8.074804729203475
ремонте,8.074804729203475
вассальной,8.76795190976342
крестоносцами,8.76795190976342
болгария,6.570727332427201
баязид,8.76795190976342
аннексировал,8.76795190976342
никополе,8.76795190976342
1396,8.76795190976342
завоёвана,7.669339621095311
кинозвезда,8.76795190976342
марсе́ль,8.76795190976342
found,8.074804729203475
delon.ogg,8.76795190976342
file,7.38165754864353
maurice,7.669339621095311
alain,8.76795190976342
audio,7.38165754864353
дело́н,8.76795190976342
мори́с,8.76795190976342
delon,8.76795190976342
секс-символ,8.76795190976342
фабье́н,8.76795190976342
але́н,8.76795190976342
fabien,8.76795190976342
автодорог,8.074804729203475
впадении,7.158513997329321
буг,7.669339621095311
мухавце,8.76795190976342
железнодорожный,7.38165754864353
мухавец,7.669339621095311
речной,6.822041760708108
парижской,7.38165754864353
задумывалась,8.76795190976342
аркой,8.074804729203475
входной,8.074804729203475
служившее,8.76795190976342
пруссией,7.158513997329321
англо-прусской,8.76795190976342
объединением,7.669339621095311
коалиции,5.723429472039998
лепестки,8.76795190976342
